41.11,1051.0
41.12,1083.0
41.13,1067.0
41.14,1020.0
41.15,1043.0
41.16,1097.0
41.17,1035.0
41.18,1011.0
41.19,1044.0
41.2,1042.0
41.21,1038.0
41.22,1054.0
41.23,1030.0
41.24,1063.0
41.25,1061.0
41.26,1052.0
41.27,1023.0
41.28,1002.0
41.29,1037.0
41.3,1009.0
41.31,1014.0
41.32,1042.0
41.33,1063.0
41.34,1072.0
41.35,1063.0
41.36,1038.0
41.37,1015.0
41.38,1042.0
41.39,1007.0
41.4,1000.0
41.41,1013.0
41.42,1003.0
41.43,1006.0
41.44,1008.0
41.45,956.0
41.46,1010.0
41.47,1031.0
41.48,1016.0
41.49,1006.0
41.5,1022.0
41.51,1010.0
41.52,999.0
41.53,985.0
41.54,1023.0
41.55,976.0
41.56,990.0
41.57,982.0
41.58,978.0
41.59,997.0
41.6,982.0
41.61,954.0
41.62,974.0
41.63,980.0
41.64,972.0
41.65,955.0
41.66,945.0
41.67,982.0
41.68,964.0
41.69,975.0
41.7,958.0
41.71,975.0
41.72,961.0
41.73,988.0
41.74,981.0
41.75,1010.0
41.76,1000.0
41.77,1003.0
41.78,973.0
41.79,959.0
41.8,938.0
41.81,944.0
41.82,959.0
41.83,951.0
41.84,939.0
41.85,967.0
41.86,966.0
41.87,952.0
41.88,962.0
41.89,998.0
41.9,946.0
41.91,967.0
41.92,961.0
41.93,965.0
41.94,1009.0
41.95,971.0
41.96,985.0
41.97,996.0
41.98,970.0
41.99,958.0
42.0,973.0
42.01,948.0
42.02,946.0
42.03,947.0
42.04,935.0
42.05,960.0
42.06,977.0
42.07,989.0
42.08,980.0
42.09,990.0
42.1,998.0
42.11,1013.0
42.12,979.0
42.13,968.0
42.14,987.0
42.15,986.0
42.16,969.0
42.17,1005.0
42.18,969.0
42.19,930.0
42.2,961.0
42.21,961.0
42.22,973.0
42.23,997.0
42.24,974.0
42.25,954.0
42.26,935.0
42.27,955.0
42.28,955.0
42.29,961.0
42.3,967.0
42.31,993.0
42.32,959.0
42.33,932.0
42.34,922.0
42.35,945.0
42.36,958.0
42.37,941.0
42.38,945.0
42.39,938.0
42.4,921.0
42.41,935.0
42.42,953.0
42.43,986.0
42.44,966.0
42.45,948.0
42.46,969.0
42.47,944.0
42.48,945.0
42.49,960.0
42.5,959.0
42.51,970.0
42.52,918.0
42.53,940.0
42.54,934.0
42.55,947.0
42.56,957.0
42.57,997.0
42.58,970.0
42.59,964.0
42.6,985.0
42.61,992.0
42.62,981.0
42.63,950.0
42.64,944.0
42.65,964.0
42.66,1023.0
42.67,986.0
42.68,957.0
42.69,947.0
42.7,934.0
42.71,930.0
42.72,889.0
42.73,960.0
42.74,968.0
42.75,969.0
42.76,992.0
42.77,976.0
42.78,926.0
42.79,922.0
42.8,949.0
42.81,953.0
42.82,943.0
42.83,936.0
42.84,924.0
42.85,955.0
42.86,951.0
42.87,950.0
42.88,974.0
42.89,965.0
42.9,956.0
42.91,979.0
42.92,941.0
42.93,956.0
42.94,994.0
42.95,981.0
42.96,939.0
42.97,959.0
42.98,953.0
42.99,946.0
43.0,975.0
43.01,982.0
43.02,968.0
43.03,973.0
43.04,971.0
43.05,982.0
43.06,966.0
43.07,920.0
43.08,944.0
43.09,960.0
43.1,963.0
43.11,943.0
43.12,928.0
43.13,925.0
43.14,974.0
43.15,919.0
43.16,912.0
43.17,953.0
43.18,976.0
43.19,960.0
43.2,969.0
43.21,936.0
43.22,946.0
43.23,942.0
43.24,951.0
43.25,935.0
43.26,934.0
43.27,952.0
43.28,946.0
43.29,959.0
43.3,976.0
43.31,985.0
43.32,973.0
43.33,965.0
43.34,953.0
43.35,936.0
43.36,921.0
43.37,925.0
43.38,917.0
43.39,917.0
43.4,962.0
43.41,957.0
43.42,927.0
43.43,953.0
43.44,924.0
43.45,956.0
43.46,942.0
43.47,950.0
43.48,960.0
43.49,942.0
43.5,928.0
43.51,941.0
43.52,920.0
43.53,906.0
43.54,947.0
43.55,968.0
43.56,951.0
43.57,941.0
43.58,921.0
43.59,936.0
43.6,954.0
43.61,974.0
43.62,946.0
43.63,910.0
43.64,912.0
43.65,909.0
43.66,936.0
43.67,951.0
43.68,967.0
43.69,953.0
43.7,925.0
43.71,897.0
43.72,933.0
43.73,965.0
43.74,930.0
43.75,922.0
43.76,938.0
43.77,958.0
43.78,985.0
43.79,989.0
43.8,967.0
43.81,922.0
43.82,951.0
43.83,927.0
43.84,932.0
43.85,932.0
43.86,922.0
43.87,921.0
43.88,900.0
43.89,922.0
43.9,971.0
43.91,978.0
43.92,948.0
43.93,931.0
43.94,934.0
43.95,924.0
43.96,918.0
43.97,936.0
43.98,933.0
43.99,934.0
44.0,944.0
44.01,944.0
44.02,947.0
44.03,958.0
44.04,933.0
44.05,938.0
44.06,935.0
44.07,938.0
44.08,958.0
44.09,948.0
44.1,924.0
44.11,933.0
44.12,930.0
44.13,959.0
44.14,978.0
44.15,938.0
44.16,933.0
44.17,949.0
44.18,930.0
44.19,933.0
44.2,916.0
44.21,919.0
44.22,924.0
44.23,925.0
44.24,924.0
44.25,952.0
44.26,939.0
44.27,940.0
44.28,937.0
44.29,939.0
44.3,930.0
44.31,937.0
44.32,956.0
44.33,966.0
44.34,960.0
44.35,988.0
44.36,968.0
44.37,947.0
44.38,948.0
44.39,928.0
44.4,971.0
44.41,935.0
44.42,941.0
44.43,944.0
44.44,926.0
44.45,945.0
44.46,957.0
44.47,940.0
44.48,948.0
44.49,968.0
44.5,964.0
44.51,937.0
44.52,946.0
44.53,917.0
44.54,909.0
44.55,914.0
44.56,926.0
44.57,942.0
44.58,951.0
44.59,938.0
44.6,942.0
44.61,933.0
44.62,899.0
44.63,943.0
44.64,947.0
44.65,964.0
44.66,970.0
44.67,968.0
44.68,958.0
44.69,951.0
44.7,955.0
44.71,955.0
44.72,953.0
44.73,951.0
44.74,936.0
44.75,969.0
44.76,963.0
44.77,926.0
44.78,934.0
44.79,948.0
44.8,951.0
44.81,944.0
44.82,960.0
44.83,978.0
44.84,978.0
44.85,963.0
44.86,965.0
44.87,939.0
44.88,958.0
44.89,928.0
44.9,898.0
44.91,925.0
44.92,925.0
44.93,943.0
44.94,950.0
44.95,970.0
44.96,963.0
44.97,943.0
44.98,921.0
44.99,904.0
45.0,911.0
45.01,922.0
45.02,954.0
45.03,958.0
45.04,931.0
45.05,908.0
45.06,899.0
45.07,921.0
45.08,931.0
45.09,918.0
45.1,867.0
45.11,898.0
45.12,937.0
45.13,965.0
45.14,911.0
45.15,885.0
45.16,889.0
45.17,899.0
45.18,895.0
45.19,903.0
45.2,931.0
45.21,908.0
45.22,891.0
45.23,922.0
45.24,944.0
45.25,942.0
45.26,911.0
45.27,930.0
45.28,914.0
45.29,908.0
45.3,914.0
45.31,921.0
45.32,915.0
45.33,918.0
45.34,937.0
45.35,922.0
45.36,918.0
45.37,915.0
45.38,943.0
45.39,960.0
45.4,939.0
45.41,909.0
45.42,887.0
45.43,896.0
45.44,903.0
45.45,917.0
45.46,942.0
45.47,915.0
45.48,906.0
45.49,924.0
45.5,928.0
45.51,920.0
45.52,918.0
45.53,932.0
45.54,948.0
45.55,949.0
45.56,944.0
45.57,888.0
45.58,923.0
45.59,931.0
45.6,909.0
45.61,909.0
45.62,894.0
45.63,917.0
45.64,955.0
45.65,940.0
45.66,924.0
45.67,922.0
45.68,927.0
45.69,936.0
45.7,965.0
45.71,960.0
45.72,951.0
45.73,907.0
45.74,899.0
45.75,902.0
45.76,927.0
45.77,935.0
45.78,919.0
45.79,932.0
45.8,951.0
45.81,938.0
45.82,912.0
45.83,895.0
45.84,915.0
45.85,938.0
45.86,933.0
45.87,933.0
45.88,932.0
45.89,889.0
45.9,871.0
45.91,902.0
45.92,910.0
45.93,892.0
45.94,912.0
45.95,914.0
45.96,941.0
45.97,960.0
45.98,917.0
45.99,901.0
46.0,903.0
46.01,913.0
46.02,934.0
46.03,926.0
46.04,902.0
46.05,908.0
46.06,901.0
46.07,906.0
46.08,909.0
46.09,903.0
46.1,900.0
46.11,917.0
46.12,943.0
46.13,984.0
46.14,969.0
46.15,943.0
46.16,910.0
46.17,921.0
46.18,952.0
46.19,948.0
46.2,939.0
46.21,922.0
46.22,908.0
46.23,935.0
46.24,956.0
46.25,965.0
46.26,953.0
46.27,938.0
46.28,952.0
46.29,971.0
46.3,960.0
46.31,938.0
46.32,911.0
46.33,935.0
46.34,974.0
46.35,957.0
46.36,943.0
46.37,949.0
46.38,976.0
46.39,958.0
46.4,925.0
46.41,906.0
46.42,922.0
46.43,944.0
46.44,928.0
46.45,910.0
46.46,954.0
46.47,981.0
46.48,969.0
46.49,959.0
46.5,946.0
46.51,964.0
46.52,965.0
46.53,932.0
46.54,894.0
46.55,905.0
46.56,921.0
46.57,943.0
46.58,981.0
46.59,946.0
46.6,925.0
46.61,930.0
46.62,926.0
46.63,939.0
46.64,943.0
46.65,947.0
46.66,945.0
46.67,946.0
46.68,967.0
46.69,978.0
46.7,965.0
46.71,968.0
46.72,979.0
46.73,962.0
46.74,954.0
46.75,944.0
46.76,958.0
46.77,990.0
46.78,963.0
46.79,947.0
46.8,959.0
46.81,967.0
46.82,959.0
46.83,941.0
46.84,943.0
46.85,939.0
46.86,933.0
46.87,935.0
46.88,952.0
46.89,956.0
46.9,952.0
46.91,954.0
46.92,972.0
46.93,951.0
46.94,936.0
46.95,945.0
46.96,969.0
46.97,964.0
46.98,957.0
46.99,951.0
47.0,949.0
47.01,970.0
47.02,989.0
47.03,976.0
47.04,970.0
47.05,974.0
47.06,988.0
47.07,994.0
47.08,1002.0
47.09,1014.0
47.1,1004.0
47.11,984.0
47.12,990.0
47.13,1013.0
47.14,993.0
47.15,1001.0
47.16,989.0
47.17,1002.0
47.18,997.0
47.19,980.0
47.2,1013.0
47.21,1006.0
47.22,1015.0
47.23,1028.0
47.24,1033.0
47.25,1035.0
47.26,1014.0
47.27,1015.0
47.28,1038.0
47.29,1065.0
47.3,1056.0
47.31,1026.0
47.32,1029.0
47.33,1049.0
47.34,1058.0
47.35,1080.0
47.36,1066.0
47.37,1055.0
47.38,1082.0
47.39,1102.0
47.4,1093.0
47.41,1095.0
47.42,1079.0
47.43,1091.0
47.44,1111.0
47.45,1095.0
47.46,1116.0
47.47,1131.0
47.48,1125.0
47.49,1127.0
47.5,1132.0
47.51,1147.0
47.52,1182.0
47.53,1208.0
47.54,1208.0
47.55,1201.0
47.56,1209.0
47.57,1226.0
47.58,1236.0
47.59,1246.0
47.6,1284.0
47.61,1299.0
47.62,1278.0
47.63,1284.0
47.64,1301.0
47.65,1308.0
47.66,1364.0
47.67,1389.0
47.68,1382.0
47.69,1401.0
47.7,1461.0
47.71,1458.0
47.72,1457.0
47.73,1499.0
47.74,1523.0
47.75,1515.0
47.76,1525.0
47.77,1546.0
47.78,1571.0
47.79,1596.0
47.8,1639.0
47.81,1648.0
47.82,1657.0
47.83,1700.0
47.84,1703.0
47.85,1713.0
47.86,1743.0
47.87,1823.0
47.88,1868.0
47.89,1875.0
47.9,1872.0
47.91,1890.0
47.92,1891.0
47.93,1889.0
47.94,1899.0
47.95,1914.0
47.96,1982.0
47.97,2040.0
47.98,2025.0
47.99,1998.0
48.0,1998.0
48.01,2014.0
48.02,2024.0
48.03,2062.0
48.04,2092.0
48.05,2064.0
48.06,2056.0
48.07,2035.0
48.08,2032.0
48.09,2036.0
48.1,2028.0
48.11,2020.0
48.12,1984.0
48.13,1979.0
48.14,1992.0
48.15,1983.0
48.16,1964.0
48.17,1960.0
48.18,1928.0
48.19,1892.0
48.2,1850.0
48.21,1860.0
48.22,1893.0
48.23,1854.0
48.24,1815.0
48.25,1793.0
48.26,1740.0
48.27,1714.0
48.28,1701.0
48.29,1696.0
48.3,1664.0
48.31,1624.0
48.32,1604.0
48.33,1612.0
48.34,1561.0
48.35,1513.0
48.36,1509.0
48.37,1508.0
48.38,1504.0
48.39,1470.0
48.4,1418.0
48.41,1409.0
48.42,1430.0
48.43,1406.0
48.44,1380.0
48.45,1375.0
48.46,1352.0
48.47,1317.0
48.48,1302.0
48.49,1268.0
48.5,1267.0
48.51,1258.0
48.52,1215.0
48.53,1211.0
48.54,1233.0
48.55,1235.0
48.56,1217.0
48.57,1207.0
48.58,1191.0
48.59,1155.0
48.6,1131.0
48.61,1119.0
48.62,1121.0
48.63,1129.0
48.64,1125.0
48.65,1118.0
48.66,1127.0
48.67,1111.0
48.68,1089.0
48.69,1082.0
48.7,1069.0
48.71,1082.0
48.72,1084.0
48.73,1063.0
48.74,1046.0
48.75,1067.0
48.76,1051.0
48.77,1004.0
48.78,1011.0
48.79,1045.0
48.8,1071.0
48.81,1070.0
48.82,1027.0
48.83,1004.0
48.84,1015.0
48.85,1013.0
48.86,1013.0
48.87,1002.0
48.88,1011.0
48.89,998.0
48.9,972.0
48.91,973.0
48.92,952.0
48.93,944.0
48.94,967.0
48.95,969.0
48.96,973.0
48.97,997.0
48.98,1006.0
48.99,996.0
49.0,1001.0
49.01,1002.0
49.02,964.0
49.03,957.0
49.04,980.0
49.05,987.0
49.06,984.0
49.07,969.0
49.08,959.0
49.09,950.0
49.1,967.0
49.11,983.0
49.12,961.0
49.13,967.0
49.14,985.0
49.15,970.0
49.16,950.0
49.17,952.0
49.18,954.0
49.19,947.0
49.2,948.0
49.21,925.0
49.22,894.0
49.23,913.0
49.24,921.0
49.25,908.0
49.26,915.0
49.27,933.0
49.28,937.0
49.29,923.0
49.3,906.0
49.31,909.0
49.32,928.0
49.33,917.0
49.34,930.0
49.35,958.0
49.36,970.0
49.37,928.0
49.38,902.0
49.39,921.0
49.4,936.0
49.41,942.0
49.42,940.0
49.43,927.0
49.44,930.0
49.45,949.0
49.46,933.0
49.47,919.0
49.48,934.0
49.49,918.0
49.5,908.0
49.51,914.0
49.52,899.0
49.53,937.0
49.54,977.0
49.55,962.0
49.56,935.0
49.57,916.0
49.58,903.0
49.59,894.0
49.6,895.0
49.61,900.0
49.62,910.0
49.63,933.0
49.64,948.0
49.65,940.0
49.66,925.0
49.67,924.0
49.68,935.0
49.69,907.0
49.7,885.0
49.71,906.0
49.72,923.0
49.73,938.0
49.74,910.0
49.75,894.0
49.76,926.0
49.77,938.0
49.78,937.0
49.79,936.0
49.8,919.0
49.81,912.0
49.82,896.0
49.83,887.0
49.84,928.0
49.85,938.0
49.86,913.0
49.87,918.0
49.88,931.0
49.89,913.0
49.9,899.0
49.91,895.0
49.92,889.0
49.93,902.0
49.94,907.0
49.95,890.0
49.96,874.0
49.97,897.0
49.98,919.0
49.99,922.0
50.0,942.0
50.01,944.0
50.02,918.0
50.03,893.0
50.04,886.0
50.05,892.0
50.06,899.0
50.07,908.0
50.08,898.0
50.09,880.0
50.1,913.0
50.11,943.0
50.12,928.0
50.13,937.0
50.14,935.0
50.15,902.0
50.16,897.0
50.17,913.0
50.18,934.0
50.19,954.0
50.2,957.0
50.21,945.0
50.22,942.0
50.23,939.0
50.24,935.0
50.25,942.0
50.26,937.0
50.27,909.0
50.28,884.0
50.29,893.0
50.3,909.0
50.31,897.0
50.32,893.0
50.33,913.0
50.34,925.0
50.35,928.0
50.36,935.0
50.37,931.0
50.38,922.0
50.39,911.0
50.4,901.0
50.41,896.0
50.42,885.0
50.43,886.0
50.44,903.0
50.45,913.0
50.46,909.0
50.47,905.0
50.48,905.0
50.49,891.0
50.5,877.0
50.51,891.0
50.52,889.0
50.53,876.0
50.54,909.0
50.55,919.0
50.56,894.0
50.57,890.0
50.58,911.0
50.59,939.0
50.6,938.0
50.61,919.0
50.62,918.0
50.63,900.0
50.64,881.0
50.65,902.0
50.66,920.0
50.67,897.0
50.68,870.0
50.69,879.0
50.7,901.0
50.71,919.0
50.72,932.0
50.73,905.0
50.74,890.0
50.75,895.0
50.76,888.0
50.77,882.0
50.78,887.0
50.79,903.0
50.8,877.0
50.81,854.0
50.82,860.0
50.83,890.0
50.84,903.0
50.85,898.0
50.86,911.0
50.87,896.0
50.88,883.0
50.89,894.0
50.9,919.0
50.91,934.0
50.92,923.0
50.93,905.0
50.94,915.0
50.95,917.0
50.96,897.0
50.97,892.0
50.98,896.0
50.99,892.0
51.0,885.0
51.01,891.0
51.02,889.0
51.03,872.0
51.04,868.0
51.05,883.0
51.06,890.0
51.07,902.0
51.08,943.0
51.09,971.0
51.1,958.0
51.11,936.0
51.12,920.0
51.13,900.0
51.14,894.0
51.15,904.0
51.16,902.0
51.17,906.0
51.18,903.0
51.19,905.0
51.2,918.0
51.21,925.0
51.22,915.0
51.23,900.0
51.24,889.0
51.25,910.0
51.26,932.0
51.27,907.0
51.28,907.0
51.29,940.0
51.3,943.0
51.31,904.0
51.32,891.0
51.33,907.0
51.34,908.0
51.35,900.0
51.36,889.0
51.37,886.0
51.38,890.0
51.39,884.0
51.4,878.0
51.41,901.0
51.42,928.0
51.43,937.0
51.44,926.0
51.45,909.0
51.46,909.0
51.47,921.0
51.48,934.0
51.49,930.0
51.5,916.0
51.51,896.0
51.52,899.0
51.53,902.0
51.54,889.0
51.55,902.0
51.56,911.0
51.57,892.0
51.58,902.0
51.59,941.0
51.6,940.0
51.61,930.0
51.62,915.0
51.63,902.0
51.64,916.0
51.65,926.0
51.66,929.0
51.67,928.0
51.68,924.0
51.69,925.0
51.7,916.0
51.71,906.0
51.72,919.0
51.73,938.0
51.74,924.0
51.75,919.0
51.76,923.0
51.77,913.0
51.78,900.0
51.79,909.0
51.8,906.0
51.81,906.0
51.82,923.0
51.83,919.0
51.84,898.0
51.85,911.0
51.86,941.0
51.87,932.0
51.88,911.0
51.89,921.0
51.9,936.0
51.91,918.0
51.92,907.0
51.93,917.0
51.94,926.0
51.95,906.0
51.96,897.0
51.97,910.0
51.98,922.0
51.99,921.0
52.0,924.0
52.01,937.0
52.02,914.0
52.03,894.0
52.04,890.0
52.05,880.0
52.06,905.0
52.07,949.0
52.08,956.0
52.09,933.0
52.1,927.0
52.11,925.0
52.12,926.0
52.13,945.0
52.14,917.0
52.15,885.0
52.16,905.0
52.17,907.0
52.18,919.0
52.19,941.0
52.2,934.0
52.21,919.0
52.22,921.0
52.23,914.0
52.24,918.0
52.25,929.0
52.26,931.0
52.27,930.0
52.28,916.0
52.29,905.0
52.3,919.0
52.31,905.0
52.32,890.0
52.33,926.0
52.34,941.0
52.35,927.0
52.36,912.0
52.37,911.0
52.38,910.0
52.39,907.0
52.4,891.0
52.41,900.0
52.42,932.0
52.43,923.0
52.44,927.0
52.45,969.0
52.46,953.0
52.47,913.0
52.48,926.0
52.49,919.0
52.5,899.0
52.51,923.0
52.52,921.0
52.53,923.0
52.54,949.0
52.55,935.0
52.56,938.0
52.57,934.0
52.58,936.0
52.59,960.0
52.6,944.0
52.61,919.0
52.62,920.0
52.63,923.0
52.64,934.0
52.65,944.0
52.66,937.0
52.67,932.0
52.68,930.0
52.69,925.0
52.7,932.0
52.71,933.0
52.72,930.0
52.73,942.0
52.74,955.0
52.75,955.0
52.76,940.0
52.77,956.0
52.78,982.0
52.79,987.0
52.8,983.0
52.81,961.0
52.82,935.0
52.83,926.0
52.84,958.0
52.85,979.0
52.86,970.0
52.87,984.0
52.88,991.0
52.89,982.0
52.9,977.0
52.91,982.0
52.92,1000.0
52.93,989.0
52.94,966.0
52.95,949.0
52.96,949.0
52.97,958.0
52.98,946.0
52.99,927.0
53.0,962.0
53.01,1020.0
53.02,1030.0
53.03,1008.0
53.04,994.0
53.05,1002.0
53.06,1022.0
53.07,1008.0
53.08,1008.0
53.09,1047.0
53.1,1035.0
53.11,1017.0
53.12,1019.0
53.13,1041.0
53.14,1051.0
53.15,1048.0
53.16,1044.0
53.17,1031.0
53.18,1065.0
53.19,1088.0
53.2,1085.0
53.21,1072.0
53.22,1073.0
53.23,1077.0
53.24,1086.0
53.25,1098.0
53.26,1087.0
53.27,1070.0
53.28,1064.0
53.29,1080.0
53.3,1110.0
53.31,1118.0
53.32,1113.0
53.33,1096.0
53.34,1082.0
53.35,1073.0
53.36,1101.0
53.37,1126.0
53.38,1137.0
53.39,1140.0
53.4,1132.0
53.41,1167.0
53.42,1172.0
53.43,1153.0
53.44,1167.0
53.45,1172.0
53.46,1206.0
53.47,1208.0
53.48,1189.0
53.49,1200.0
53.5,1229.0
53.51,1234.0
53.52,1209.0
53.53,1225.0
53.54,1253.0
53.55,1254.0
53.56,1272.0
53.57,1270.0
53.58,1261.0
53.59,1290.0
53.6,1298.0
53.61,1300.0
53.62,1317.0
53.63,1312.0
53.64,1296.0
53.65,1314.0
53.66,1344.0
53.67,1372.0
53.68,1366.0
53.69,1372.0
53.7,1396.0
53.71,1422.0
53.72,1430.0
53.73,1429.0
53.74,1442.0
53.75,1463.0
53.76,1480.0
53.77,1473.0
53.78,1467.0
53.79,1457.0
53.8,1479.0
53.81,1525.0
53.82,1545.0
53.83,1543.0
53.84,1545.0
53.85,1558.0
53.86,1573.0
53.87,1578.0
53.88,1568.0
53.89,1572.0
53.9,1573.0
53.91,1581.0
53.92,1595.0
53.93,1581.0
53.94,1570.0
53.95,1610.0
53.96,1589.0
53.97,1543.0
53.98,1559.0
53.99,1589.0
54.0,1572.0
54.01,1542.0
54.02,1528.0
54.03,1566.0
54.04,1610.0
54.05,1636.0
54.06,1597.0
54.07,1570.0
54.08,1576.0
54.09,1552.0
54.1,1557.0
54.11,1566.0
54.12,1546.0
54.13,1533.0
54.14,1488.0
54.15,1470.0
54.16,1478.0
54.17,1478.0
54.18,1486.0
54.19,1483.0
54.2,1472.0
54.21,1448.0
54.22,1473.0
54.23,1478.0
54.24,1469.0
54.25,1435.0
54.26,1436.0
54.27,1484.0
54.28,1481.0
54.29,1444.0
54.3,1435.0
54.31,1459.0
54.32,1469.0
54.33,1436.0
54.34,1420.0
54.35,1386.0
54.36,1349.0
54.37,1347.0
54.38,1357.0
54.39,1354.0
54.4,1350.0
54.41,1365.0
54.42,1350.0
54.43,1361.0
54.44,1348.0
54.45,1342.0
54.46,1344.0
54.47,1339.0
54.48,1341.0
54.49,1334.0
54.5,1336.0
54.51,1347.0
54.52,1362.0
54.53,1371.0
54.54,1354.0
54.55,1329.0
54.56,1341.0
54.57,1354.0
54.58,1331.0
54.59,1351.0
54.6,1372.0
54.61,1352.0
54.62,1359.0
54.63,1357.0
54.64,1353.0
54.65,1340.0
54.66,1330.0
54.67,1336.0
54.68,1361.0
54.69,1359.0
54.7,1381.0
54.71,1381.0
54.72,1360.0
54.73,1366.0
54.74,1378.0
54.75,1369.0
54.76,1389.0
54.77,1425.0
54.78,1399.0
54.79,1410.0
54.8,1457.0
54.81,1469.0
54.82,1460.0
54.83,1454.0
54.84,1473.0
54.85,1468.0
54.86,1473.0
54.87,1487.0
54.88,1493.0
54.89,1519.0
54.9,1538.0
54.91,1549.0
54.92,1560.0
54.93,1535.0
54.94,1510.0
54.95,1510.0
54.96,1543.0
54.97,1564.0
54.98,1587.0
54.99,1581.0
55.0,1616.0
55.01,1635.0
55.02,1602.0
55.03,1597.0
55.04,1592.0
55.05,1590.0
55.06,1619.0
55.07,1650.0
55.08,1629.0
55.09,1616.0
55.1,1611.0
55.11,1595.0
55.12,1607.0
55.13,1619.0
55.14,1583.0
55.15,1557.0
55.16,1548.0
55.17,1549.0
55.18,1548.0
55.19,1556.0
55.2,1560.0
55.21,1551.0
55.22,1524.0
55.23,1523.0
55.24,1540.0
55.25,1493.0
55.26,1495.0
55.27,1467.0
55.28,1439.0
55.29,1417.0
55.3,1456.0
55.31,1463.0
55.32,1407.0
55.33,1380.0
55.34,1417.0
55.35,1437.0
55.36,1407.0
55.37,1378.0
55.38,1380.0
55.39,1380.0
55.4,1375.0
55.41,1360.0
55.42,1326.0
55.43,1326.0
55.44,1330.0
55.45,1296.0
55.46,1267.0
55.47,1241.0
55.48,1219.0
55.49,1208.0
55.5,1217.0
55.51,1233.0
55.52,1214.0
55.53,1198.0
55.54,1209.0
55.55,1219.0
55.56,1211.0
55.57,1184.0
55.58,1162.0
55.59,1162.0
55.6,1159.0
55.61,1122.0
55.62,1109.0
55.63,1130.0
55.64,1129.0
55.65,1115.0
55.66,1119.0
55.67,1090.0
55.68,1062.0
55.69,1072.0
55.7,1075.0
55.71,1066.0
55.72,1068.0
55.73,1055.0
55.74,1035.0
55.75,1049.0
55.76,1049.0
55.77,1039.0
55.78,1019.0
55.79,1037.0
55.8,1032.0
55.81,1037.0
55.82,1048.0
55.83,1027.0
55.84,1003.0
55.85,1001.0
55.86,1008.0
55.87,1015.0
55.88,1006.0
55.89,1014.0
55.9,1022.0
55.91,997.0
55.92,986.0
55.93,1001.0
55.94,1003.0
55.95,991.0
55.96,978.0
55.97,988.0
55.98,1002.0
55.99,1012.0
56.0,993.0
56.01,986.0
56.02,995.0
56.03,997.0
56.04,968.0
56.05,959.0
56.06,986.0
56.07,996.0
56.08,970.0
56.09,968.0
56.1,980.0
56.11,986.0
56.12,980.0
56.13,954.0
56.14,926.0
56.15,924.0
56.16,931.0
56.17,949.0
56.18,981.0
56.19,989.0
56.2,994.0
56.21,982.0
56.22,935.0
56.23,943.0
56.24,959.0
56.25,946.0
56.26,981.0
56.27,992.0
56.28,956.0
56.29,968.0
56.3,962.0
56.31,934.0
56.32,959.0
56.33,963.0
56.34,933.0
56.35,945.0
56.36,970.0
56.37,969.0
56.38,988.0
56.39,1003.0
56.4,978.0
56.41,963.0
56.42,975.0
56.43,966.0
56.44,978.0
56.45,1007.0
56.46,978.0
56.47,940.0
56.48,928.0
56.49,938.0
56.5,932.0
56.51,945.0
56.52,961.0
56.53,969.0
56.54,969.0
56.55,1005.0
56.56,1037.0
56.57,1010.0
56.58,985.0
56.59,986.0
56.6,999.0
56.61,1015.0
56.62,1004.0
56.63,992.0
56.64,992.0
56.65,986.0
56.66,968.0
56.67,962.0
56.68,957.0
56.69,976.0
56.7,1006.0
56.71,1020.0
56.72,1004.0
56.73,986.0
56.74,995.0
56.75,986.0
56.76,943.0
56.77,924.0
56.78,932.0
56.79,976.0
56.8,965.0
56.81,972.0
56.82,963.0
56.83,966.0
56.84,961.0
56.85,964.0
56.86,975.0
56.87,960.0
56.88,955.0
56.89,969.0
56.9,979.0
56.91,995.0
56.92,1001.0
56.93,965.0
56.94,958.0
56.95,951.0
56.96,937.0
56.97,947.0
56.98,945.0
56.99,960.0
57.0,970.0
57.01,970.0
57.02,981.0
57.03,996.0
57.04,995.0
57.05,947.0
57.06,945.0
57.07,930.0
57.08,927.0
57.09,944.0
57.1,951.0
57.11,937.0
57.12,928.0
57.13,935.0
57.14,945.0
57.15,947.0
57.16,942.0
57.17,978.0
57.18,958.0
57.19,950.0
57.2,967.0
57.21,977.0
57.22,953.0
57.23,946.0
57.24,917.0
57.25,904.0
57.26,917.0
57.27,948.0
57.28,941.0
57.29,935.0
57.3,956.0
57.31,970.0
57.32,944.0
57.33,925.0
57.34,936.0
57.35,926.0
57.36,927.0
57.37,944.0
57.38,961.0
57.39,944.0
57.4,948.0
57.41,969.0
57.42,977.0
57.43,952.0
57.44,955.0
57.45,957.0
57.46,958.0
57.47,949.0
57.48,939.0
57.49,913.0
57.5,939.0
57.51,965.0
57.52,959.0
57.53,967.0
57.54,972.0
57.55,965.0
57.56,944.0
57.57,947.0
57.58,926.0
57.59,953.0
57.6,958.0
57.61,946.0
57.62,919.0
57.63,916.0
57.64,950.0
57.65,960.0
57.66,937.0
57.67,905.0
57.68,923.0
57.69,953.0
57.7,961.0
57.71,964.0
57.72,947.0
57.73,948.0
57.74,954.0
57.75,956.0
57.76,938.0
57.77,932.0
57.78,961.0
57.79,962.0
57.8,968.0
57.81,939.0
57.82,911.0
57.83,905.0
57.84,915.0
57.85,929.0
57.86,945.0
57.87,914.0
57.88,928.0
57.89,949.0
57.9,949.0
57.91,967.0
57.92,977.0
57.93,969.0
